3289.236934, 2.000000, 1512.000000, 8487.000000
3289.378719, 2.000000, 1511.000000, 8488.000000
3289.512478, 2.000000, 1510.000000, 8489.000000
3290.075880, 2.000000, 1509.000000, 8490.000000
3290.276484, 2.000000, 1508.000000, 8491.000000
3291.146917, 2.000000, 1507.000000, 8492.000000
3292.079926, 2.000000, 1506.000000, 8493.000000
3293.019455, 2.000000, 1505.000000, 8494.000000
3293.602088, 2.000000, 1504.000000, 8495.000000
3294.945970, 2.000000, 1503.000000, 8496.000000
3295.058788, 2.000000, 1502.000000, 8497.000000
3296.613468, 2.000000, 1501.000000, 8498.000000
3297.247342, 2.000000, 1500.000000, 8499.000000
3297.505149, 2.000000, 1499.000000, 8500.000000
3297.968607, 2.000000, 1498.000000, 8501.000000
3299.450400, 2.000000, 1497.000000, 8502.000000
3300.518841, 2.000000, 1496.000000, 8503.000000
3301.692300, 2.000000, 1495.000000, 8504.000000
3302.832528, 2.000000, 1494.000000, 8505.000000
3303.375113, 2.000000, 1493.000000, 8506.000000
3305.027790, 2.000000, 1492.000000, 8507.000000
3306.328987, 2.000000, 1491.000000, 8508.000000
3306.767671, 2.000000, 1490.000000, 8509.000000
3307.358981, 2.000000, 1489.000000, 8510.000000
3307.505752, 2.000000, 1488.000000, 8511.000000
3308.315520, 2.000000, 1487.000000, 8512.000000
3308.324864, 2.000000, 1486.000000, 8513.000000
3309.424516, 2.000000, 1485.000000, 8514.000000
3310.583376, 2.000000, 1484.000000, 8515.000000
3312.465918, 2.000000, 1483.000000, 8516.000000
3312.688452, 2.000000, 1482.000000, 8517.000000
3313.850350, 2.000000, 1481.000000, 8518.000000
3314.902817, 2.000000, 1480.000000, 8519.000000
3315.122630, 2.000000, 1479.000000, 8520.000000
3315.152590, 2.000000, 1478.000000, 8521.000000
3315.192159, 2.000000, 1477.000000, 8522.000000
3315.316092, 2.000000, 1476.000000, 8523.000000
3316.301386, 2.000000, 1475.000000, 8524.000000
3317.785419, 2.000000, 1474.000000, 8525.000000
3317.893149, 2.000000, 1473.000000, 8526.000000
3318.722532, 2.000000, 1472.000000, 8527.000000
3319.054205, 2.000000, 1471.000000, 8528.000000
3319.586322, 2.000000, 1470.000000, 8529.000000
3320.454397, 2.000000, 1469.000000, 8530.000000
3321.702100, 2.000000, 1468.000000, 8531.000000
3321.712575, 2.000000, 1467.000000, 8532.000000
3322.267208, 2.000000, 1466.000000, 8533.000000
3322.817214, 2.000000, 1465.000000, 8534.000000
3322.859962, 2.000000, 1464.000000, 8535.000000
3323.852618, 2.000000, 1463.000000, 8536.000000
3324.156112, 2.000000, 1462.000000, 8537.000000
3324.221499, 2.000000, 1461.000000, 8538.000000
3324.950492, 2.000000, 1460.000000, 8539.000000
3325.791101, 2.000000, 1459.000000, 8540.000000
3326.594980, 2.000000, 1458.000000, 8541.000000
3326.893801, 2.000000, 1457.000000, 8542.000000
3328.136090, 2.000000, 1456.000000, 8543.000000
3330.123852, 2.000000, 1455.000000, 8544.000000
3330.496329, 2.000000, 1454.000000, 8545.000000
3330.661712, 2.000000, 1453.000000, 8546.000000
3330.842693, 2.000000, 1452.000000, 8547.000000
3330.909431, 2.000000, 1451.000000, 8548.000000
3331.769765, 2.000000, 1450.000000, 8549.000000
3331.804730, 2.000000, 1449.000000, 8550.000000
3332.778188, 2.000000, 1448.000000, 8551.000000
3332.858545, 2.000000, 1447.000000, 8552.000000
3333.510147, 2.000000, 1446.000000, 8553.000000
3334.520238, 2.000000, 1445.000000, 8554.000000
3335.893588, 2.000000, 1444.000000, 8555.000000
3336.398238, 2.000000, 1443.000000, 8556.000000
3338.411235, 2.000000, 1442.000000, 8557.000000
3338.577726, 2.000000, 1441.000000, 8558.000000
3338.696526, 2.000000, 1440.000000, 8559.000000
3341.776432, 2.000000, 1439.000000, 8560.000000
3342.519715, 2.000000, 1438.000000, 8561.000000
3344.463174, 2.000000, 1437.000000, 8562.000000
3344.816505, 2.000000, 1436.000000, 8563.000000
3345.071636, 2.000000, 1435.000000, 8564.000000
3345.524584, 2.000000, 1434.000000, 8565.000000
3345.837604, 2.000000, 1433.000000, 8566.000000
3347.246461, 2.000000, 1432.000000, 8567.000000
3348.127787, 2.000000, 1431.000000, 8568.000000
3351.271952, 2.000000, 1430.000000, 8569.000000
3351.512406, 2.000000, 1429.000000, 8570.000000
3351.597506, 2.000000, 1428.000000, 8571.000000
3352.296406, 2.000000, 1427.000000, 8572.000000
3352.333373, 2.000000, 1426.000000, 8573.000000
3353.568166, 2.000000, 1425.000000, 8574.000000
3353.626554, 2.000000, 1424.000000, 8575.000000
3354.527605, 2.000000, 1423.000000, 8576.000000
3355.206686, 2.000000, 1422.000000, 8577.000000
3355.936569, 2.000000, 1421.000000, 8578.000000
3356.562471, 2.000000, 1420.000000, 8579.000000
3356.909517, 2.000000, 1419.000000, 8580.000000
3358.723188, 2.000000, 1418.000000, 8581.000000
3359.443319, 2.000000, 1417.000000, 8582.000000
3359.625354, 2.000000, 1416.000000, 8583.000000
3360.259418, 2.000000, 1415.000000, 8584.000000
3360.277492, 2.000000, 1414.000000, 8585.000000
3362.492341, 2.000000, 1413.000000, 8586.000000
3363.106093, 2.000000, 1412.000000, 8587.000000
3363.162374, 2.000000, 1411.000000, 8588.000000
3364.151482, 2.000000, 1410.000000, 8589.000000
3364.505320, 2.000000, 1409.000000, 8590.000000
3365.895830, 2.000000, 1408.000000, 8591.000000
3368.039131, 2.000000, 1407.000000, 8592.000000
3368.047646, 2.000000, 1406.000000, 8593.000000
3368.188192, 2.000000, 1405.000000, 8594.000000
3369.798578, 2.000000, 1404.000000, 8595.000000
3370.573563, 2.000000, 1403.000000, 8596.000000
3371.019890, 2.000000, 1402.000000, 8597.000000
3371.116065, 2.000000, 1401.000000, 8598.000000
3371.630451, 2.000000, 1400.000000, 8599.000000
3371.920623, 2.000000, 1399.000000, 8600.000000
3372.568952, 2.000000, 1398.000000, 8601.000000
3372.688722, 2.000000, 1397.000000, 8602.000000
3372.917619, 2.000000, 1396.000000, 8603.000000
3373.374693, 2.000000, 1395.000000, 8604.000000
3373.480708, 2.000000, 1394.000000, 8605.000000
3373.637590, 2.000000, 1393.000000, 8606.000000
3374.286545, 2.000000, 1392.000000, 8607.000000
3374.335507, 2.000000, 1391.000000, 8608.000000
3375.864081, 2.000000, 1390.000000, 8609.000000
3376.327752, 2.000000, 1389.000000, 8610.000000
3376.538007, 2.000000, 1388.000000, 8611.000000
3376.572942, 2.000000, 1387.000000, 8612.000000
3378.008066, 2.000000, 1386.000000, 8613.000000
3378.129705, 2.000000, 1385.000000, 8614.000000
3378.335487, 2.000000, 1384.000000, 8615.000000
3378.437664, 2.000000, 1383.000000, 8616.000000
3380.301454, 2.000000, 1382.000000, 8617.000000
3380.634104, 2.000000, 1381.000000, 8618.000000
3380.673094, 2.000000, 1380.000000, 8619.000000
3380.698177, 2.000000, 1379.000000, 8620.000000
3381.431642, 2.000000, 1378.000000, 8621.000000
3382.135172, 2.000000, 1377.000000, 8622.000000
3382.326199, 2.000000, 1376.000000, 8623.000000
3382.367670, 2.000000, 1375.000000, 8624.000000
3383.070690, 2.000000, 1374.000000, 8625.000000
3383.676822, 2.000000, 1373.000000, 8626.000000
3384.099410, 2.000000, 1372.000000, 8627.000000
3384.138187, 2.000000, 1371.000000, 8628.000000
3384.319971, 2.000000, 1370.000000, 8629.000000
3384.444558, 2.000000, 1369.000000, 8630.000000
3385.601062, 2.000000, 1368.000000, 8631.000000
3386.677748, 2.000000, 1367.000000, 8632.000000
3387.297062, 2.000000, 1366.000000, 8633.000000
3387.440664, 2.000000, 1365.000000, 8634.000000
3388.141814, 2.000000, 1364.000000, 8635.000000
3388.759524, 2.000000, 1363.000000, 8636.000000
3388.778883, 2.000000, 1362.000000, 8637.000000
3388.892463, 2.000000, 1361.000000, 8638.000000
3389.484901, 2.000000, 1360.000000, 8639.000000
3389.996131, 2.000000, 1359.000000, 8640.000000
3392.470194, 2.000000, 1358.000000, 8641.000000
3393.098764, 2.000000, 1357.000000, 8642.000000
3393.160639, 2.000000, 1356.000000, 8643.000000
3394.283520, 2.000000, 1355.000000, 8644.000000
3397.342355, 2.000000, 1354.000000, 8645.000000
3398.126411, 2.000000, 1353.000000, 8646.000000
3398.459796, 2.000000, 1352.000000, 8647.000000
3399.195537, 2.000000, 1351.000000, 8648.000000
3399.633442, 2.000000, 1350.000000, 8649.000000
3399.850164, 2.000000, 1349.000000, 8650.000000
3400.379884, 2.000000, 1348.000000, 8651.000000
3400.867676, 2.000000, 1347.000000, 8652.000000
3401.276153, 2.000000, 1346.000000, 8653.000000
3401.576879, 2.000000, 1345.000000, 8654.000000
3401.736859, 2.000000, 1344.000000, 8655.000000
3402.381310, 2.000000, 1343.000000, 8656.000000
3406.594618, 2.000000, 1342.000000, 8657.000000
3407.544187, 2.000000, 1341.000000, 8658.000000
3408.303964, 2.000000, 1340.000000, 8659.000000
3410.377687, 2.000000, 1339.000000, 8660.000000
3412.533782, 2.000000, 1338.000000, 8661.000000
3412.763702, 2.000000, 1337.000000, 8662.000000
3412.768066, 2.000000, 1336.000000, 8663.000000
3413.626280, 2.000000, 1335.000000, 8664.000000
3414.837865, 2.000000, 1334.000000, 8665.000000
3415.173456, 2.000000, 1333.000000, 8666.000000
3415.273250, 2.000000, 1332.000000, 8667.000000
3416.365455, 2.000000, 1331.000000, 8668.000000
3416.625217, 2.000000, 1330.000000, 8669.000000
3418.072513, 2.000000, 1329.000000, 8670.000000
3418.809527, 2.000000, 1328.000000, 8671.000000
3418.856026, 2.000000, 1327.000000, 8672.000000
3418.966782, 2.000000, 1326.000000, 8673.000000
3419.253562, 2.000000, 1325.000000, 8674.000000
3419.674588, 2.000000, 1324.000000, 8675.000000
3420.933435, 2.000000, 1323.000000, 8676.000000
3421.136858, 2.000000, 1322.000000, 8677.000000
3422.043775, 2.000000, 1321.000000, 8678.000000
3422.771293, 2.000000, 1320.000000, 8679.000000
3423.286160, 2.000000, 1319.000000, 8680.000000
3423.486248, 2.000000, 1318.000000, 8681.000000
3423.823744, 2.000000, 1317.000000, 8682.000000
3424.709668, 2.000000, 1316.000000, 8683.000000
3424.720131, 2.000000, 1315.000000, 8684.000000
3425.159497, 2.000000, 1314.000000, 8685.000000
3425.634450, 2.000000, 1313.000000, 8686.000000
3425.772610, 2.000000, 1312.000000, 8687.000000
3426.048710, 2.000000, 1311.000000, 8688.000000
3426.176098, 2.000000, 1310.000000, 8689.000000
3427.289649, 2.000000, 1309.000000, 8690.000000
3427.988815, 2.000000, 1308.000000, 8691.000000
3428.249695, 2.000000, 1307.000000, 8692.000000
3428.564621, 2.000000, 1306.000000, 8693.000000
3429.658790, 2.000000, 1305.000000, 8694.000000
3431.820546, 2.000000, 1304.000000, 8695.000000
3432.014103, 2.000000, 1303.000000, 8696.000000
3432.879227, 2.000000, 1302.000000, 8697.000000
3433.051722, 2.000000, 1301.000000, 8698.000000
3433.304638, 2.000000, 1300.000000, 8699.000000
3433.703787, 2.000000, 1299.000000, 8700.000000
3433.714601, 2.000000, 1298.000000, 8701.000000
3433.726591, 2.000000, 1297.000000, 8702.000000
3436.690461, 2.000000, 1296.000000, 8703.000000
3436.932902, 2.000000, 1295.000000, 8704.000000
3437.066410, 2.000000, 1294.000000, 8705.000000
3437.725958, 2.000000, 1293.000000, 8706.000000
3437.854757, 2.000000, 1292.000000, 8707.000000
3439.330318, 2.000000, 1291.000000, 8708.000000
3439.387543, 2.000000, 1290.000000, 8709.000000
3439.719820, 2.000000, 1289.000000, 8710.000000
3440.350563, 2.000000, 1288.000000, 8711.000000
3441.111353, 2.000000, 1287.000000, 8712.000000
3441.531799, 2.000000, 1286.000000, 8713.000000
3443.638546, 2.000000, 1285.000000, 8714.000000
3444.966292, 2.000000, 1284.000000, 8715.000000
3445.954176, 2.000000, 1283.000000, 8716.000000
3446.509447, 2.000000, 1282.000000, 8717.000000
3446.976961, 2.000000, 1281.000000, 8718.000000
3447.032179, 2.000000, 1280.000000, 8719.000000
3447.584585, 2.000000, 1279.000000, 8720.000000
3448.312823, 2.000000, 1278.000000, 8721.000000
3448.625806, 2.000000, 1277.000000, 8722.000000
3450.704312, 2.000000, 1276.000000, 8723.000000
3451.369524, 2.000000, 1275.000000, 8724.000000
3452.091349, 2.000000, 1274.000000, 8725.000000
3452.567221, 2.000000, 1273.000000, 8726.000000
3454.334269, 2.000000, 1272.000000, 8727.000000
3454.372089, 2.000000, 1271.000000, 8728.000000
3454.441180, 2.000000, 1270.000000, 8729.000000
3455.378799, 2.000000, 1269.000000, 8730.000000
3455.433612, 2.000000, 1268.000000, 8731.000000
3455.744806, 2.000000, 1267.000000, 8732.000000
3456.888411, 2.000000, 1266.000000, 8733.000000
3458.204675, 2.000000, 1265.000000, 8734.000000
3458.468985, 2.000000, 1264.000000, 8735.000000
3458.607832, 2.000000, 1263.000000, 8736.000000
3458.884723, 2.000000, 1262.000000, 8737.000000
3459.896306, 2.000000, 1261.000000, 8738.000000
3460.650822, 2.000000, 1260.000000, 8739.000000
3460.751963, 2.000000, 1259.000000, 8740.000000
3461.212210, 2.000000, 1258.000000, 8741.000000
3461.355424, 2.000000, 1257.000000, 8742.000000
3461.558248, 2.000000, 1256.000000, 8743.000000
3462.004485, 2.000000, 1255.000000, 8744.000000
3462.826700, 2.000000, 1254.000000, 8745.000000
3463.852808, 2.000000, 1253.000000, 8746.000000
3464.650973, 2.000000, 1252.000000, 8747.000000
3464.820366, 2.000000, 1251.000000, 8748.000000
3467.434428, 2.000000, 1250.000000, 8749.000000
3467.641699, 2.000000, 1249.000000, 8750.000000
3467.950489, 2.000000, 1248.000000, 8751.000000
3470.730591, 2.000000, 1247.000000, 8752.000000
3471.097938, 2.000000, 1246.000000, 8753.000000
3471.703180, 2.000000, 1245.000000, 8754.000000
3472.771834, 2.000000, 1244.000000, 8755.000000
3473.899094, 2.000000, 1243.000000, 8756.000000
3474.363079, 2.000000, 1242.000000, 8757.000000
3475.225979, 2.000000, 1241.000000, 8758.000000
3476.101806, 2.000000, 1240.000000, 8759.000000
3476.398329, 2.000000, 1239.000000, 8760.000000
3476.827700, 2.000000, 1238.000000, 8761.000000
3477.168884, 2.000000, 1237.000000, 8762.000000
3479.912383, 2.000000, 1236.000000, 8763.000000
3481.575005, 2.000000, 1235.000000, 8764.000000
3482.366669, 2.000000, 1234.000000, 8765.000000
3484.503270, 2.000000, 1233.000000, 8766.000000
3485.513475, 2.000000, 1232.000000, 8767.000000
3485.760523, 2.000000, 1231.000000, 8768.000000
3486.061613, 2.000000, 1230.000000, 8769.000000
3486.869929, 2.000000, 1229.000000, 8770.000000
3487.765803, 2.000000, 1228.000000, 8771.000000
3488.094125, 2.000000, 1227.000000, 8772.000000
3489.382289, 2.000000, 1226.000000, 8773.000000
3489.571974, 2.000000, 1225.000000, 8774.000000
3489.721671, 2.000000, 1224.000000, 8775.000000
3491.080725, 2.000000, 1223.000000, 8776.000000
3491.121394, 2.000000, 1222.000000, 8777.000000
3494.315511, 2.000000, 1221.000000, 8778.000000
3494.684428, 2.000000, 1220.000000, 8779.000000
3495.287558, 2.000000, 1219.000000, 8780.000000
3496.083315, 2.000000, 1218.000000, 8781.000000
3496.299605, 2.000000, 1217.000000, 8782.000000
3497.815142, 2.000000, 1216.000000, 8783.000000
3500.643665, 2.000000, 1215.000000, 8784.000000
3503.135716, 2.000000, 1214.000000, 8785.000000
3507.053716, 2.000000, 1213.000000, 8786.000000
3507.864366, 2.000000, 1212.000000, 8787.000000
3508.160362, 2.000000, 1211.000000, 8788.000000
3508.201592, 2.000000, 1210.000000, 8789.000000
3508.366040, 2.000000, 1209.000000, 8790.000000
3509.009012, 2.000000, 1208.000000, 8791.000000
3509.902793, 2.000000, 1207.000000, 8792.000000
3510.567374, 2.000000, 1206.000000, 8793.000000
3510.696649, 2.000000, 1205.000000, 8794.000000
3513.386743, 2.000000, 1204.000000, 8795.000000
3515.178248, 2.000000, 1203.000000, 8796.000000
3515.329071, 2.000000, 1202.000000, 8797.000000
3515.996190, 2.000000, 1201.000000, 8798.000000
3518.248220, 2.000000, 1200.000000, 8799.000000
3519.018933, 2.000000, 1199.000000, 8800.000000
3519.542009, 2.000000, 1198.000000, 8801.000000
3520.477782, 2.000000, 1197.000000, 8802.000000
3521.407325, 2.000000, 1196.000000, 8803.000000
3522.429317, 2.000000, 1195.000000, 8804.000000
3522.503972, 2.000000, 1194.000000, 8805.000000
3522.536111, 2.000000, 1193.000000, 8806.000000
3523.005465, 2.000000, 1192.000000, 8807.000000
3523.165469, 2.000000, 1191.000000, 8808.000000
3523.429039, 2.000000, 1190.000000, 8809.000000
3523.927580, 2.000000, 1189.000000, 8810.000000
3525.066425, 2.000000, 1188.000000, 8811.000000
3525.368034, 2.000000, 1187.000000, 8812.000000
3526.785362, 2.000000, 1186.000000, 8813.000000
3527.211082, 2.000000, 1185.000000, 8814.000000
3527.257878, 2.000000, 1184.000000, 8815.000000
3527.539479, 2.000000, 1183.000000, 8816.000000
3527.931562, 2.000000, 1182.000000, 8817.000000
3529.461772, 2.000000, 1181.000000, 8818.000000
3530.503264, 2.000000, 1180.000000, 8819.000000
3530.672618, 2.000000, 1179.000000, 8820.000000
3530.793633, 2.000000, 1178.000000, 8821.000000
3531.136976, 2.000000, 1177.000000, 8822.000000
3531.467479, 2.000000, 1176.000000, 8823.000000
3531.722890, 2.000000, 1175.000000, 8824.000000
3533.600828, 2.000000, 1174.000000, 8825.000000
3534.365913, 2.000000, 1173.000000, 8826.000000
3535.014311, 2.000000, 1172.000000, 8827.000000
3536.055287, 2.000000, 1171.000000, 8828.000000
3536.591748, 2.000000, 1170.000000, 8829.000000
3536.982777, 2.000000, 1169.000000, 8830.000000
3537.088188, 2.000000, 1168.000000, 8831.000000
3538.159166, 2.000000, 1167.000000, 8832.000000
3538.801830, 2.000000, 1166.000000, 8833.000000
3539.913096, 2.000000, 1165.000000, 8834.000000
3540.479180, 2.000000, 1164.000000, 8835.000000
3543.199815, 2.000000, 1163.000000, 8836.000000
3544.438445, 2.000000, 1162.000000, 8837.000000
3545.517619, 2.000000, 1161.000000, 8838.000000
3546.213586, 2.000000, 1160.000000, 8839.000000
3546.685955, 2.000000, 1159.000000, 8840.000000
3547.195880, 2.000000, 1158.000000, 8841.000000
3547.603827, 2.000000, 1157.000000, 8842.000000
3547.606570, 2.000000, 1156.000000, 8843.000000
3548.449672, 2.000000, 1155.000000, 8844.000000
3548.845404, 2.000000, 1154.000000, 8845.000000
3548.995475, 2.000000, 1153.000000, 8846.000000
3550.797682, 2.000000, 1152.000000, 8847.000000
3550.986730, 2.000000, 1151.000000, 8848.000000
3551.118818, 2.000000, 1150.000000, 8849.000000
3552.132882, 2.000000, 1149.000000, 8850.000000
3552.905210, 2.000000, 1148.000000, 8851.000000
3554.614694, 2.000000, 1147.000000, 8852.000000
3556.561805, 2.000000, 1146.000000, 8853.000000
3558.830962, 2.000000, 1145.000000, 8854.000000
3559.146185, 2.000000, 1144.000000, 8855.000000
3560.388194, 2.000000, 1143.000000, 8856.000000
3560.719797, 2.000000, 1142.000000, 8857.000000
3561.741995, 2.000000, 1141.000000, 8858.000000
3562.700072, 2.000000, 1140.000000, 8859.000000
3562.869836, 2.000000, 1139.000000, 8860.000000
3562.965408, 2.000000, 1138.000000, 8861.000000
3563.686821, 2.000000, 1137.000000, 8862.000000
3566.033204, 2.000000, 1136.000000, 8863.000000
3566.890367, 2.000000, 1135.000000, 8864.000000
3568.142335, 2.000000, 1134.000000, 8865.000000
3568.296204, 2.000000, 1133.000000, 8866.000000
3568.839180, 2.000000, 1132.000000, 8867.000000
3569.159919, 2.000000, 1131.000000, 8868.000000
3570.500014, 2.000000, 1130.000000, 8869.000000
3571.927050, 2.000000, 1129.000000, 8870.000000
3572.714176, 2.000000, 1128.000000, 8871.000000
3575.585819, 2.000000, 1127.000000, 8872.000000
3575.803843, 2.000000, 1126.000000, 8873.000000
3576.444972, 2.000000, 1125.000000, 8874.000000
3578.308693, 2.000000, 1124.000000, 8875.000000
3578.381452, 2.000000, 1123.000000, 8876.000000
3579.209613, 2.000000, 1122.000000, 8877.000000
3579.748559, 2.000000, 1121.000000, 8878.000000
3580.901651, 2.000000, 1120.000000, 8879.000000
3581.490428, 2.000000, 1119.000000, 8880.000000
3581.776454, 2.000000, 1118.000000, 8881.000000
3582.771016, 2.000000, 1117.000000, 8882.000000
3583.192231, 2.000000, 1116.000000, 8883.000000
3583.516862, 2.000000, 1115.000000, 8884.000000
3583.544350, 2.000000, 1114.000000, 8885.000000
3583.826475, 2.000000, 1113.000000, 8886.000000
3584.118656, 2.000000, 1112.000000, 8887.000000
3584.455668, 2.000000, 1111.000000, 8888.000000
3584.676341, 2.000000, 1110.000000, 8889.000000
3587.080593, 2.000000, 1109.000000, 8890.000000
3588.731772, 2.000000, 1108.000000, 8891.000000
3589.649416, 2.000000, 1107.000000, 8892.000000
3589.797065, 2.000000, 1106.000000, 8893.000000
3591.328507, 2.000000, 1105.000000, 8894.000000
3592.045245, 2.000000, 1104.000000, 8895.000000
3593.817947, 2.000000, 1103.000000, 8896.000000
3596.136061, 2.000000, 1102.000000, 8897.000000
3597.842624, 2.000000, 1101.000000, 8898.000000
3598.399743, 2.000000, 1100.000000, 8899.000000
3598.964874, 2.000000, 1099.000000, 8900.000000
3599.770252, 2.000000, 1098.000000, 8901.000000
3600.170230, 2.000000, 1097.000000, 8902.000000
3600.244026, 2.000000, 1096.000000, 8903.000000
3601.322018, 2.000000, 1095.000000, 8904.000000
3602.490983, 2.000000, 1094.000000, 8905.000000
3602.596811, 2.000000, 1093.000000, 8906.000000
3603.429626, 2.000000, 1092.000000, 8907.000000
3604.731125, 2.000000, 1091.000000, 8908.000000
3605.135058, 2.000000, 1090.000000, 8909.000000
3606.293602, 2.000000, 1089.000000, 8910.000000
3606.978687, 2.000000, 1088.000000, 8911.000000
3607.487566, 2.000000, 1087.000000, 8912.000000
3607.794923, 2.000000, 1086.000000, 8913.000000
3608.276269, 2.000000, 1085.000000, 8914.000000
3609.314261, 2.000000, 1084.000000, 8915.000000
3612.986482, 2.000000, 1083.000000, 8916.000000
3614.246565, 2.000000, 1082.000000, 8917.000000
3614.424849, 2.000000, 1081.000000, 8918.000000
3615.144876, 2.000000, 1080.000000, 8919.000000
3615.937570, 2.000000, 1079.000000, 8920.000000
3616.550469, 2.000000, 1078.000000, 8921.000000
3616.901860, 2.000000, 1077.000000, 8922.000000
3616.939698, 2.000000, 1076.000000, 8923.000000
3619.480547, 2.000000, 1075.000000, 8924.000000
3619.672206, 2.000000, 1074.000000, 8925.000000
3620.032564, 2.000000, 1073.000000, 8926.000000
3620.973951, 2.000000, 1072.000000, 8927.000000
3621.534551, 2.000000, 1071.000000, 8928.000000
3621.844395, 2.000000, 1070.000000, 8929.000000
3622.010354, 2.000000, 1069.000000, 8930.000000
3623.710378, 2.000000, 1068.000000, 8931.000000
3624.693390, 2.000000, 1067.000000, 8932.000000
3624.830374, 2.000000, 1066.000000, 8933.000000
3627.466244, 2.000000, 1065.000000, 8934.000000
3627.529352, 2.000000, 1064.000000, 8935.000000
3627.553388, 2.000000, 1063.000000, 8936.000000
3628.410849, 2.000000, 1062.000000, 8937.000000
3630.664506, 2.000000, 1061.000000, 8938.000000
3632.808444, 2.000000, 1060.000000, 8939.000000
3633.088009, 2.000000, 1059.000000, 8940.000000
3635.840488, 2.000000, 1058.000000, 8941.000000
3637.882218, 2.000000, 1057.000000, 8942.000000
3639.007070, 2.000000, 1056.000000, 8943.000000
3640.538033, 2.000000, 1055.000000, 8944.000000
3640.731978, 2.000000, 1054.000000, 8945.000000
3640.751009, 2.000000, 1053.000000, 8946.000000
3641.615100, 2.000000, 1052.000000, 8947.000000
3643.466213, 2.000000, 1051.000000, 8948.000000
3644.743181, 2.000000, 1050.000000, 8949.000000
3647.659957, 2.000000, 1049.000000, 8950.000000
3649.749263, 2.000000, 1048.000000, 8951.000000
3650.902224, 2.000000, 1047.000000, 8952.000000
3651.572084, 2.000000, 1046.000000, 8953.000000
3651.971636, 2.000000, 1045.000000, 8954.000000
3653.284430, 2.000000, 1044.000000, 8955.000000
3653.784402, 2.000000, 1043.000000, 8956.000000
3654.106522, 2.000000, 1042.000000, 8957.000000
3655.474733, 2.000000, 1041.000000, 8958.000000
3655.913431, 2.000000, 1040.000000, 8959.000000
3658.488466, 2.000000, 1039.000000, 8960.000000
3659.375945, 2.000000, 1038.000000, 8961.000000
3663.057502, 2.000000, 1037.000000, 8962.000000
3663.640570, 2.000000, 1036.000000, 8963.000000
3664.483643, 2.000000, 1035.000000, 8964.000000
3666.501999, 2.000000, 1034.000000, 8965.000000
3667.421165, 2.000000, 1033.000000, 8966.000000
3667.518749, 2.000000, 1032.000000, 8967.000000
3669.417648, 2.000000, 1031.000000, 8968.000000
3673.507893, 2.000000, 1030.000000, 8969.000000
3673.678708, 2.000000, 1029.000000, 8970.000000
3673.686464, 2.000000, 1028.000000, 8971.000000
3674.743849, 2.000000, 1027.000000, 8972.000000
3674.960270, 2.000000, 1026.000000, 8973.000000
3675.444192, 2.000000, 1025.000000, 8974.000000
3675.608425, 2.000000, 1024.000000, 8975.000000
3677.775027, 2.000000, 1023.000000, 8976.000000
3678.433331, 2.000000, 1022.000000, 8977.000000
3678.570979, 2.000000, 1021.000000, 8978.000000
3679.919835, 2.000000, 1020.000000, 8979.000000
3680.420551, 2.000000, 1019.000000, 8980.000000
3680.656268, 2.000000, 1018.000000, 8981.000000
3681.180179, 2.000000, 1017.000000, 8982.000000
3682.115952, 2.000000, 1016.000000, 8983.000000
3682.532557, 2.000000, 1015.000000, 8984.000000
3682.712504, 2.000000, 1014.000000, 8985.000000
3682.720314, 2.000000, 1013.000000, 8986.000000
3685.557877, 2.000000, 1012.000000, 8987.000000
3687.794512, 2.000000, 1011.000000, 8988.000000
3687.819685, 2.000000, 1010.000000, 8989.000000
3688.199152, 2.000000, 1009.000000, 8990.000000
3688.720397, 2.000000, 1008.000000, 8991.000000
3689.111636, 2.000000, 1007.000000, 8992.000000
3689.269184, 2.000000, 1006.000000, 8993.000000
3690.359731, 2.000000, 1005.000000, 8994.000000
3691.447005, 2.000000, 1004.000000, 8995.000000
3692.092767, 2.000000, 1003.000000, 8996.000000
3693.515319, 2.000000, 1002.000000, 8997.000000
3696.295970, 2.000000, 1001.000000, 8998.000000
3696.538174, 2.000000, 1000.000000, 8999.000000
3697.455518, 2.000000, 999.000000, 9000.000000
3698.190800, 2.000000, 998.000000, 9001.000000
3699.145736, 2.000000, 997.000000, 9002.000000
3700.231108, 2.000000, 996.000000, 9003.000000
3701.078542, 2.000000, 995.000000, 9004.000000
3701.666996, 2.000000, 994.000000, 9005.000000
3701.858576, 2.000000, 993.000000, 9006.000000
3702.251408, 2.000000, 992.000000, 9007.000000
3702.897659, 2.000000, 991.000000, 9008.000000
3703.140389, 2.000000, 990.000000, 9009.000000
3705.162608, 2.000000, 989.000000, 9010.000000
3705.432353, 2.000000, 988.000000, 9011.000000
3706.299659, 2.000000, 987.000000, 9012.000000
3708.362795, 2.000000, 986.000000, 9013.000000
3710.410121, 2.000000, 985.000000, 9014.000000
3711.141496, 2.000000, 984.000000, 9015.000000
3712.239013, 2.000000, 983.000000, 9016.000000
3714.240101, 2.000000, 982.000000, 9017.000000
3715.934568, 2.000000, 981.000000, 9018.000000
3716.056393, 2.000000, 980.000000, 9019.000000
3717.446964, 2.000000, 979.000000, 9020.000000
3718.115012, 2.000000, 978.000000, 9021.000000
3719.286494, 2.000000, 977.000000, 9022.000000
3722.060021, 2.000000, 976.000000, 9023.000000
3722.245623, 2.000000, 975.000000, 9024.000000
3723.406823, 2.000000, 974.000000, 9025.000000
